------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.4 Firmware v1.7.2 date format M/d/yyyy at 100 Hz  Filter Normal -----------
Serial Number: TAS1H50200609
Start Time 17:43:00
Start Date 4/28/2023
Epoch Period (hh:mm:ss) 00:00:00
Download Time 17:57:30
Download Date 4/28/2023
Current Memory Address: 0
Current Battery Voltage: 4.19     Mode = 12
--------------------------------------------------
Timestamp,Accelerometer X,Accelerometer Y,Accelerometer Z
4/28/2023 17:43:04.230,-1.012,-0.047,-0.129
4/28/2023 17:43:04.240,-0.969,-0.09,-0.172
4/28/2023 17:43:04.250,-0.984,-0.047,-0.191
4/28/2023 17:43:04.260,-0.992,-0.051,-0.188
4/28/2023 17:43:04.270,-0.996,-0.051,-0.219
4/28/2023 17:43:04.280,-1,-0.066,-0.246
4/28/2023 17:43:04.290,-1,-0.105,-0.266
4/28/2023 17:43:04.300,-1,-0.117,-0.285
4/28/2023 17:43:04.310,-0.988,-0.121,-0.277
4/28/2023 17:43:04.320,-0.992,-0.121,-0.262
4/28/2023 17:43:04.330,-0.988,-0.129,-0.238
4/28/2023 17:43:04.340,-0.996,-0.137,-0.211
4/28/2023 17:43:04.350,-1.004,-0.141,-0.215
4/28/2023 17:43:04.360,-1.008,-0.137,-0.227
4/28/2023 17:43:04.370,-1.012,-0.121,-0.238
4/28/2023 17:43:04.380,-1.008,-0.09,-0.238
4/28/2023 17:43:04.390,-0.996,-0.063,-0.242
4/28/2023 17:43:04.400,-1.008,-0.012,-0.234
4/28/2023 17:43:04.410,-1.027,0.027,-0.23
4/28/2023 17:43:04.420,-1.031,0.047,-0.203
4/28/2023 17:43:04.430,-1.02,0.027,-0.18
4/28/2023 17:43:04.440,-1.023,0.02,-0.184
4/28/2023 17:43:04.450,-1.02,0.004,-0.195
4/28/2023 17:43:04.460,-1.023,-0.016,-0.254
4/28/2023 17:43:04.470,-1.039,-0.039,-0.313
4/28/2023 17:43:04.480,-1.059,-0.059,-0.348
4/28/2023 17:43:04.490,-1.094,-0.082,-0.359
4/28/2023 17:43:04.500,-1.156,-0.117,-0.285
4/28/2023 17:43:04.510,-1.234,-0.133,-0.211
4/28/2023 17:43:04.520,-1.301,-0.148,-0.152
4/28/2023 17:43:04.530,-1.406,-0.137,-0.094
4/28/2023 17:43:04.540,-1.488,-0.152,-0.07
4/28/2023 17:43:04.550,-1.555,-0.188,-0.074
4/28/2023 17:43:04.560,-1.613,-0.207,-0.078
4/28/2023 17:43:04.570,-1.645,-0.258,-0.09
4/28/2023 17:43:04.580,-1.699,-0.348,-0.137
4/28/2023 17:43:04.590,-1.75,-0.441,-0.199
4/28/2023 17:43:04.600,-1.777,-0.629,-0.262
4/28/2023 17:43:04.610,-1.785,-0.902,-0.297
4/28/2023 17:43:04.620,-1.895,-0.918,-0.348
4/28/2023 17:43:04.630,-1.891,-1.266,-0.473
4/28/2023 17:43:04.640,-1.961,-1.215,-0.477
4/28/2023 17:43:04.650,-2.457,-1.105,-0.371
4/28/2023 17:43:04.660,-2.344,-1.227,-0.262
4/28/2023 17:43:04.670,-2.207,-1.121,-0.203
4/28/2023 17:43:04.680,-1.949,-1.227,-0.281
4/28/2023 17:43:04.690,-1.496,-1.398,-0.297
4/28/2023 17:43:04.700,-1.316,-1.078,-0.582
4/28/2023 17:43:04.710,-1.199,-0.512,-0.711
4/28/2023 17:43:04.720,-1.695,-0.172,-0.824
4/28/2023 17:43:04.730,-1.836,-0.301,-0.445
4/28/2023 17:43:04.740,-1.426,-0.637,-0.105
4/28/2023 17:43:04.750,-1.074,-0.906,0.152
4/28/2023 17:43:04.760,-0.797,-0.992,0.219
4/28/2023 17:43:04.770,-0.625,-0.961,0.188
4/28/2023 17:43:04.780,-0.473,-0.766,0.133
4/28/2023 17:43:04.790,-0.371,-0.633,0.141
4/28/2023 17:43:04.800,-0.398,-0.555,0.156
4/28/2023 17:43:04.810,-0.48,-0.41,0.172
4/28/2023 17:43:04.820,-0.57,-0.277,0.188
4/28/2023 17:43:04.830,-0.586,-0.254,0.203
4/28/2023 17:43:04.840,-0.648,-0.285,0.195
4/28/2023 17:43:04.850,-0.68,-0.324,0.172
4/28/2023 17:43:04.860,-0.719,-0.309,0.113
4/28/2023 17:43:04.870,-0.813,-0.316,0.074
4/28/2023 17:43:04.880,-0.895,-0.25,0.051
4/28/2023 17:43:04.890,-1.035,-0.188,-0.023
4/28/2023 17:43:04.900,-1.141,-0.109,-0.098
4/28/2023 17:43:04.910,-1.266,-0.039,-0.156
4/28/2023 17:43:04.920,-1.387,-0.031,-0.164
4/28/2023 17:43:04.930,-1.523,0.004,-0.223
4/28/2023 17:43:04.940,-1.676,0.121,-0.285
4/28/2023 17:43:04.950,-1.863,0.211,-0.328
4/28/2023 17:43:04.960,-2.043,0.344,-0.371
4/28/2023 17:43:04.970,-2.305,0.5,-0.438
4/28/2023 17:43:04.980,-2.574,0.805,-0.504
4/28/2023 17:43:04.990,-2.688,1.098,-0.547
4/28/2023 17:43:05.000,-2.652,1.262,-0.617
4/28/2023 17:43:05.010,-2.492,1.336,-0.691
4/28/2023 17:43:05.020,-2.367,1.504,-0.836
4/28/2023 17:43:05.030,-2.152,1.852,-1
4/28/2023 17:43:05.040,-1.93,2.23,-1.141
4/28/2023 17:43:05.050,-1.73,2.145,-1.102
4/28/2023 17:43:05.060,-1.551,2.18,-1.184
4/28/2023 17:43:05.070,-1.504,2.191,-1.219
4/28/2023 17:43:05.080,-1.547,1.926,-1.172
4/28/2023 17:43:05.090,-1.52,1.531,-1.016
4/28/2023 17:43:05.100,-1.457,0.754,-0.414
4/28/2023 17:43:05.110,-1.355,-1.418,0.648
4/28/2023 17:43:05.120,-0.785,-2.457,1.113
4/28/2023 17:43:05.130,-1.066,-0.566,0.43
4/28/2023 17:43:05.140,-2.07,0.582,-0.578
4/28/2023 17:43:05.150,-2.848,0.449,-0.633
4/28/2023 17:43:05.160,-1.973,0.449,-0.156
4/28/2023 17:43:05.170,-0.906,0.258,-0.082
4/28/2023 17:43:05.180,-0.73,0.086,-0.262
4/28/2023 17:43:05.190,-0.938,-0.004,-0.383
4/28/2023 17:43:05.200,-0.918,0.074,-0.414
4/28/2023 17:43:05.210,-0.902,0.105,-0.383
4/28/2023 17:43:05.220,-1.016,0.105,-0.387
4/28/2023 17:43:05.230,-1.086,0.051,-0.504
4/28/2023 17:43:05.240,-1.164,-0.02,-0.316
4/28/2023 17:43:05.250,-1.039,-0.043,-0.301
4/28/2023 17:43:05.260,-1.023,-0.094,-0.266
4/28/2023 17:43:05.270,-0.953,-0.125,-0.262
4/28/2023 17:43:05.280,-0.957,-0.133,-0.25
4/28/2023 17:43:05.290,-0.98,-0.109,-0.234
4/28/2023 17:43:05.300,-1.016,-0.039,-0.242
4/28/2023 17:43:05.310,-1.023,-0.023,-0.273
4/28/2023 17:43:05.320,-0.992,-0.016,-0.289
4/28/2023 17:43:05.330,-1.004,0.02,-0.262
4/28/2023 17:43:05.340,-1.027,0.008,-0.207
4/28/2023 17:43:05.350,-1.031,-0.023,-0.16
4/28/2023 17:43:05.360,-1.039,-0.02,-0.145
4/28/2023 17:43:05.370,-1.043,-0.012,-0.16
4/28/2023 17:43:05.380,-1.039,0.07,-0.168
4/28/2023 17:43:05.390,-1.016,-0.051,-0.191
4/28/2023 17:43:05.400,-1.008,-0.004,-0.242
4/28/2023 17:43:05.410,-0.992,0.055,-0.293
4/28/2023 17:43:05.420,-1,0.047,-0.309
4/28/2023 17:43:05.430,-1.027,0.016,-0.293
4/28/2023 17:43:05.440,-1.043,-0.043,-0.309
4/28/2023 17:43:05.450,-1.051,-0.086,-0.328
4/28/2023 17:43:05.460,-1.09,-0.074,-0.266
4/28/2023 17:43:05.470,-1.137,-0.129,-0.258
4/28/2023 17:43:05.480,-1.16,-0.191,-0.316
4/28/2023 17:43:05.490,-1.168,-0.16,-0.305
4/28/2023 17:43:05.500,-1.219,-0.109,-0.305
4/28/2023 17:43:05.510,-1.273,-0.164,-0.32
4/28/2023 17:43:05.520,-1.367,-0.152,-0.277
4/28/2023 17:43:05.530,-1.465,-0.125,-0.211
4/28/2023 17:43:05.540,-1.516,-0.148,-0.141
4/28/2023 17:43:05.550,-1.555,-0.184,-0.066
4/28/2023 17:43:05.560,-1.594,-0.254,-0.059
4/28/2023 17:43:05.570,-1.637,-0.316,-0.109
4/28/2023 17:43:05.580,-1.688,-0.418,-0.18
4/28/2023 17:43:05.590,-1.734,-0.59,-0.254
4/28/2023 17:43:05.600,-1.793,-0.77,-0.305
4/28/2023 17:43:05.610,-1.992,-0.93,-0.289
4/28/2023 17:43:05.620,-2.27,-0.984,-0.258
4/28/2023 17:43:05.630,-2.582,-1.094,-0.18
4/28/2023 17:43:05.640,-2.641,-1.305,-0.199
4/28/2023 17:43:05.650,-2.516,-1.512,-0.199
4/28/2023 17:43:05.660,-2.164,-1.281,-0.121
4/28/2023 17:43:05.670,-2.008,-1.609,-0.102
4/28/2023 17:43:05.680,-1.305,-1.598,-0.141
4/28/2023 17:43:05.690,-0.688,-0.711,-0.625
4/28/2023 17:43:05.700,-1.406,-0.023,-0.984
4/28/2023 17:43:05.710,-2.188,0.27,-1.027
4/28/2023 17:43:05.720,-1.922,-0.09,-0.352
4/28/2023 17:43:05.730,-1.246,-0.609,0.133
4/28/2023 17:43:05.740,-0.898,-0.914,0.262
4/28/2023 17:43:05.750,-0.766,-0.914,0.316
4/28/2023 17:43:05.760,-0.52,-0.738,0.238
4/28/2023 17:43:05.770,-0.387,-0.594,0.148
4/28/2023 17:43:05.780,-0.449,-0.449,0.105
4/28/2023 17:43:05.790,-0.566,-0.281,0.105
4/28/2023 17:43:05.800,-0.547,-0.145,0.168
4/28/2023 17:43:05.810,-0.492,-0.156,0.199
4/28/2023 17:43:05.820,-0.535,-0.227,0.203
4/28/2023 17:43:05.830,-0.645,-0.281,0.156
4/28/2023 17:43:05.840,-0.68,-0.313,0.137
4/28/2023 17:43:05.850,-0.676,-0.313,0.086
4/28/2023 17:43:05.860,-0.734,-0.332,0.039
4/28/2023 17:43:05.870,-0.855,-0.293,-0.02
4/28/2023 17:43:05.880,-0.945,-0.23,-0.063
4/28/2023 17:43:05.890,-1.031,-0.199,-0.098
4/28/2023 17:43:05.900,-1.152,-0.184,-0.133
4/28/2023 17:43:05.910,-1.27,-0.188,-0.164
4/28/2023 17:43:05.920,-1.426,-0.215,-0.195
4/28/2023 17:43:05.930,-1.652,-0.203,-0.254
4/28/2023 17:43:05.940,-1.926,-0.094,-0.316
4/28/2023 17:43:05.950,-2.18,0.117,-0.387
4/28/2023 17:43:05.960,-2.371,0.328,-0.43
4/28/2023 17:43:05.970,-2.48,0.527,-0.5
4/28/2023 17:43:05.980,-2.637,0.852,-0.645
4/28/2023 17:43:05.990,-2.773,1.199,-0.723
4/28/2023 17:43:06.000,-2.762,1.512,-0.641
4/28/2023 17:43:06.010,-2.535,1.578,-0.574
4/28/2023 17:43:06.020,-2.273,1.594,-0.676
4/28/2023 17:43:06.030,-2.094,1.887,-0.941
4/28/2023 17:43:06.040,-1.809,2.613,-1.227
4/28/2023 17:43:06.050,-1.504,2.543,-1.141
4/28/2023 17:43:06.060,-1.355,2.578,-1.148
4/28/2023 17:43:06.070,-1.441,2.488,-1.113
4/28/2023 17:43:06.080,-1.586,1.984,-1
4/28/2023 17:43:06.090,-1.832,-0.031,0.188
4/28/2023 17:43:06.100,-1.5,-2.902,1.125
4/28/2023 17:43:06.110,-0.891,-1.594,0.77
4/28/2023 17:43:06.120,-1.531,0.402,-0.395
4/28/2023 17:43:06.130,-3.16,0.816,-1.055
4/28/2023 17:43:06.140,-2.766,0.98,-0.578
4/28/2023 17:43:06.150,-1.461,0.41,-0.215
4/28/2023 17:43:06.160,-0.801,0.016,-0.285
4/28/2023 17:43:06.170,-0.719,0.094,-0.383
4/28/2023 17:43:06.180,-0.566,0.098,-0.395
4/28/2023 17:43:06.190,-0.844,0.297,-0.766
4/28/2023 17:43:06.200,-1.313,0.488,-0.473
4/28/2023 17:43:06.210,-1.086,0.262,-0.426
4/28/2023 17:43:06.220,-1.082,0.156,-0.309
4/28/2023 17:43:06.230,-1.129,0.086,-0.254
4/28/2023 17:43:06.240,-1.023,-0.074,-0.25
4/28/2023 17:43:06.250,-0.969,-0.082,-0.297
4/28/2023 17:43:06.260,-0.949,-0.066,-0.277
4/28/2023 17:43:06.270,-0.988,-0.074,-0.25
4/28/2023 17:43:06.280,-1.012,-0.031,-0.234
4/28/2023 17:43:06.290,-1,-0.039,-0.258
4/28/2023 17:43:06.300,-0.988,-0.035,-0.309
4/28/2023 17:43:06.310,-1.004,0,-0.32
4/28/2023 17:43:06.320,-1,-0.031,-0.305
4/28/2023 17:43:06.330,-1,-0.051,-0.289
4/28/2023 17:43:06.340,-1,-0.023,-0.254
4/28/2023 17:43:06.350,-0.977,-0.113,-0.238
4/28/2023 17:43:06.360,-0.973,-0.051,-0.258
4/28/2023 17:43:06.370,-0.992,-0.012,-0.23
4/28/2023 17:43:06.380,-1.016,-0.063,-0.246
4/28/2023 17:43:06.390,-1.016,0.016,-0.289
4/28/2023 17:43:06.400,-1.016,0.004,-0.301
4/28/2023 17:43:06.410,-1.016,-0.055,-0.309
4/28/2023 17:43:06.420,-1.035,-0.051,-0.313
4/28/2023 17:43:06.430,-1.059,-0.02,-0.277
4/28/2023 17:43:06.440,-1.098,0.004,-0.203
4/28/2023 17:43:06.450,-1.137,-0.039,-0.18
4/28/2023 17:43:06.460,-1.172,-0.102,-0.23
4/28/2023 17:43:06.470,-1.215,-0.082,-0.262
4/28/2023 17:43:06.480,-1.266,-0.078,-0.258
4/28/2023 17:43:06.490,-1.324,-0.102,-0.285
4/28/2023 17:43:06.500,-1.367,-0.129,-0.262
4/28/2023 17:43:06.510,-1.422,-0.141,-0.219
4/28/2023 17:43:06.520,-1.492,-0.176,-0.18
4/28/2023 17:43:06.530,-1.539,-0.238,-0.148
4/28/2023 17:43:06.540,-1.605,-0.262,-0.145
4/28/2023 17:43:06.550,-1.684,-0.332,-0.164
4/28/2023 17:43:06.560,-1.723,-0.508,-0.223
4/28/2023 17:43:06.570,-1.793,-0.547,-0.281
4/28/2023 17:43:06.580,-1.875,-0.84,-0.273
4/28/2023 17:43:06.590,-2.063,-0.922,-0.145
4/28/2023 17:43:06.600,-2.375,-1.031,-0.027
4/28/2023 17:43:06.610,-2.609,-1.18,0.02
4/28/2023 17:43:06.620,-2.633,-1.438,-0.063
4/28/2023 17:43:06.630,-2.484,-1.605,-0.172
4/28/2023 17:43:06.640,-2.371,-1.492,-0.184
4/28/2023 17:43:06.650,-1.914,-1.711,-0.129
4/28/2023 17:43:06.660,-1.246,-1.645,-0.242
4/28/2023 17:43:06.670,-0.813,-0.602,-0.906
4/28/2023 17:43:06.680,-1.316,0.266,-1.074
4/28/2023 17:43:06.690,-2.32,0.285,-1.246
4/28/2023 17:43:06.700,-1.93,-0.16,-0.422
4/28/2023 17:43:06.710,-1.164,-0.691,0.156
4/28/2023 17:43:06.720,-0.742,-1.094,0.316
4/28/2023 17:43:06.730,-0.547,-1.027,0.371
4/28/2023 17:43:06.740,-0.434,-0.691,0.25
4/28/2023 17:43:06.750,-0.418,-0.559,0.137
4/28/2023 17:43:06.760,-0.449,-0.539,0.102
4/28/2023 17:43:06.770,-0.5,-0.395,0.121
4/28/2023 17:43:06.780,-0.508,-0.242,0.176
4/28/2023 17:43:06.790,-0.488,-0.27,0.199
4/28/2023 17:43:06.800,-0.488,-0.367,0.203
4/28/2023 17:43:06.810,-0.559,-0.387,0.152
4/28/2023 17:43:06.820,-0.613,-0.324,0.059
4/28/2023 17:43:06.830,-0.551,-0.277,-0.02
4/28/2023 17:43:06.840,-0.781,-0.27,-0.074
4/28/2023 17:43:06.850,-0.879,-0.23,-0.039
4/28/2023 17:43:06.860,-0.996,-0.223,-0.043
4/28/2023 17:43:06.870,-1.078,-0.219,-0.047
4/28/2023 17:43:06.880,-1.203,-0.195,-0.051
4/28/2023 17:43:06.890,-1.391,-0.215,-0.066
4/28/2023 17:43:06.900,-1.625,-0.215,-0.105
4/28/2023 17:43:06.910,-1.91,-0.086,-0.156
4/28/2023 17:43:06.920,-2.152,0.164,-0.195
4/28/2023 17:43:06.930,-2.367,0.477,-0.219
4/28/2023 17:43:06.940,-2.539,0.758,-0.332
4/28/2023 17:43:06.950,-2.672,0.922,-0.383
4/28/2023 17:43:06.960,-2.809,1.047,-0.379
4/28/2023 17:43:06.970,-2.805,1.203,-0.43
4/28/2023 17:43:06.980,-2.609,1.32,-0.539
4/28/2023 17:43:06.990,-2.25,1.5,-0.723
4/28/2023 17:43:07.000,-2.063,1.973,-0.984
4/28/2023 17:43:07.010,-1.891,2.695,-1.242
4/28/2023 17:43:07.020,-1.633,2.656,-1.23
4/28/2023 17:43:07.030,-1.398,2.727,-1.313
4/28/2023 17:43:07.040,-1.414,2.652,-1.281
4/28/2023 17:43:07.050,-1.715,1.984,-0.965
4/28/2023 17:43:07.060,-2.117,-0.336,0.668
4/28/2023 17:43:07.070,-1.789,-2.133,1.152
4/28/2023 17:43:07.080,-1.305,-0.402,-0.063
4/28/2023 17:43:07.090,-2.484,0.652,-0.695
4/28/2023 17:43:07.100,-2.563,0.941,-0.664
4/28/2023 17:43:07.110,-1.59,0.688,-0.297
4/28/2023 17:43:07.120,-0.996,0.211,-0.348
4/28/2023 17:43:07.130,-0.82,0.129,-0.477
4/28/2023 17:43:07.140,-0.84,0.328,-0.5
4/28/2023 17:43:07.150,-0.902,0.25,-0.453
4/28/2023 17:43:07.160,-0.977,0.203,-0.699
4/28/2023 17:43:07.170,-1.336,0.227,-0.43
4/28/2023 17:43:07.180,-1.055,0.105,-0.375
4/28/2023 17:43:07.190,-1.016,-0.047,-0.352
4/28/2023 17:43:07.200,-1.031,-0.008,-0.293
4/28/2023 17:43:07.210,-1.004,-0.172,-0.273
4/28/2023 17:43:07.220,-0.98,-0.133,-0.336
4/28/2023 17:43:07.230,-0.949,-0.137,-0.293
4/28/2023 17:43:07.240,-0.973,-0.102,-0.27
4/28/2023 17:43:07.250,-0.969,-0.09,-0.254
4/28/2023 17:43:07.260,-0.977,-0.082,-0.285
4/28/2023 17:43:07.270,-1.004,-0.023,-0.301
4/28/2023 17:43:07.280,-1.023,0.023,-0.254
4/28/2023 17:43:07.290,-1.039,0.012,-0.191
4/28/2023 17:43:07.300,-1.043,-0.02,-0.148
4/28/2023 17:43:07.310,-1.047,-0.023,-0.145
4/28/2023 17:43:07.320,-1.02,0.016,-0.145
4/28/2023 17:43:07.330,-1.008,-0.117,-0.145
4/28/2023 17:43:07.340,-1.039,-0.082,-0.18
4/28/2023 17:43:07.350,-1.059,-0.051,-0.219
4/28/2023 17:43:07.360,-1.059,-0.063,-0.289
4/28/2023 17:43:07.370,-1.043,-0.051,-0.355
4/28/2023 17:43:07.380,-1.047,-0.129,-0.406
4/28/2023 17:43:07.390,-1.027,-0.129,-0.367
4/28/2023 17:43:07.400,-1.074,-0.137,-0.258
4/28/2023 17:43:07.410,-1.066,-0.145,-0.172
4/28/2023 17:43:07.420,-1.105,-0.172,-0.121
4/28/2023 17:43:07.430,-1.16,-0.234,-0.152
4/28/2023 17:43:07.440,-1.238,-0.258,-0.223
4/28/2023 17:43:07.450,-1.328,-0.238,-0.254
4/28/2023 17:43:07.460,-1.422,-0.223,-0.211
4/28/2023 17:43:07.470,-1.504,-0.207,-0.168
4/28/2023 17:43:07.480,-1.59,-0.25,-0.16
4/28/2023 17:43:07.490,-1.652,-0.313,-0.145
4/28/2023 17:43:07.500,-1.719,-0.426,-0.148
4/28/2023 17:43:07.510,-1.793,-0.543,-0.176
4/28/2023 17:43:07.520,-1.852,-0.648,-0.219
4/28/2023 17:43:07.530,-1.922,-0.824,-0.227
4/28/2023 17:43:07.540,-2.051,-1.063,-0.227
4/28/2023 17:43:07.550,-2.289,-1.258,-0.328
4/28/2023 17:43:07.560,-2.418,-1.414,-0.34
4/28/2023 17:43:07.570,-2.586,-1.348,-0.297
4/28/2023 17:43:07.580,-2.59,-1.559,-0.188
4/28/2023 17:43:07.590,-2.363,-1.379,-0.035
4/28/2023 17:43:07.600,-1.918,-1.477,-0.055
4/28/2023 17:43:07.610,-1.098,-1.637,-0.059
4/28/2023 17:43:07.620,-1.148,-1.184,-0.371
4/28/2023 17:43:07.630,-1.48,-0.066,-0.906
4/28/2023 17:43:07.640,-2.199,0.402,-0.926
4/28/2023 17:43:07.650,-2.09,-0.109,-0.457
4/28/2023 17:43:07.660,-1.426,-0.59,0.035
4/28/2023 17:43:07.670,-0.965,-0.844,0.301
4/28/2023 17:43:07.680,-0.711,-0.754,0.281
4/28/2023 17:43:07.690,-0.543,-0.668,0.227
4/28/2023 17:43:07.700,-0.328,-0.504,0.098
4/28/2023 17:43:07.710,-0.305,-0.414,0.004
4/28/2023 17:43:07.720,-0.453,-0.289,0.004
4/28/2023 17:43:07.730,-0.57,-0.16,0.063
4/28/2023 17:43:07.740,-0.508,-0.07,0.125
4/28/2023 17:43:07.750,-0.457,-0.098,0.16
4/28/2023 17:43:07.760,-0.484,-0.184,0.156
4/28/2023 17:43:07.770,-0.57,-0.277,0.137
4/28/2023 17:43:07.780,-0.652,-0.332,0.113
4/28/2023 17:43:07.790,-0.688,-0.336,0.078
4/28/2023 17:43:07.800,-0.738,-0.32,0.059
4/28/2023 17:43:07.810,-0.867,-0.258,0.039
4/28/2023 17:43:07.820,-1.039,-0.156,0.023
4/28/2023 17:43:07.830,-1.191,-0.172,-0.016
4/28/2023 17:43:07.840,-1.348,-0.238,-0.047
4/28/2023 17:43:07.850,-1.551,-0.219,-0.109
4/28/2023 17:43:07.860,-1.773,-0.086,-0.164
4/28/2023 17:43:07.870,-2.031,0.184,-0.277
4/28/2023 17:43:07.880,-2.289,0.422,-0.402
4/28/2023 17:43:07.890,-2.43,0.543,-0.469
4/28/2023 17:43:07.900,-2.5,0.715,-0.488
4/28/2023 17:43:07.910,-2.641,1.02,-0.473
4/28/2023 17:43:07.920,-2.645,1.348,-0.43
4/28/2023 17:43:07.930,-2.371,1.535,-0.422
4/28/2023 17:43:07.940,-2.301,1.508,-0.727
4/28/2023 17:43:07.950,-2.199,1.695,-1.066
4/28/2023 17:43:07.960,-2.008,2.195,-1.379
4/28/2023 17:43:07.970,-1.691,2.277,-1.355
4/28/2023 17:43:07.980,-1.363,2.434,-1.375
4/28/2023 17:43:07.990,-1.383,2.379,-1.293
4/28/2023 17:43:08.000,-1.617,1.906,-1.113
4/28/2023 17:43:08.010,-1.941,-0.023,-0.027
4/28/2023 17:43:08.020,-2.184,-1.258,0.23
4/28/2023 17:43:08.030,-1.965,0.184,-0.039
4/28/2023 17:43:08.040,-2.602,0.707,-0.309
4/28/2023 17:43:08.050,-2.109,0.363,-0.172
4/28/2023 17:43:08.060,-0.895,0.023,-0.23
4/28/2023 17:43:08.070,-0.453,0.066,-0.465
4/28/2023 17:43:08.080,-0.859,0.238,-0.539
4/28/2023 17:43:08.090,-0.977,0.16,-0.477
4/28/2023 17:43:08.100,-0.898,0.086,-0.586
4/28/2023 17:43:08.110,-1.129,0.215,-0.609
4/28/2023 17:43:08.120,-1.309,0.371,-0.313
4/28/2023 17:43:08.130,-1.184,0.277,-0.234
4/28/2023 17:43:08.140,-1.152,0.051,-0.227
4/28/2023 17:43:08.150,-0.977,-0.094,-0.195
4/28/2023 17:43:08.160,-0.891,-0.094,-0.223
4/28/2023 17:43:08.170,-0.957,-0.02,-0.23
4/28/2023 17:43:08.180,-0.996,-0.02,-0.23
4/28/2023 17:43:08.190,-1.035,-0.012,-0.191
4/28/2023 17:43:08.200,-1.055,-0.023,-0.199
4/28/2023 17:43:08.210,-1.051,-0.055,-0.234
4/28/2023 17:43:08.220,-1.035,-0.066,-0.258
4/28/2023 17:43:08.230,-1.012,-0.07,-0.285
4/28/2023 17:43:08.240,-0.984,-0.102,-0.293
4/28/2023 17:43:08.250,-0.957,-0.121,-0.289
4/28/2023 17:43:08.260,-0.945,-0.141,-0.266
4/28/2023 17:43:08.270,-0.941,-0.145,-0.277
4/28/2023 17:43:08.280,-0.934,-0.219,-0.258
4/28/2023 17:43:08.290,-0.949,-0.227,-0.262
4/28/2023 17:43:08.300,-0.973,-0.164,-0.27
4/28/2023 17:43:08.310,-0.996,-0.098,-0.297
4/28/2023 17:43:08.320,-1.012,-0.023,-0.332
4/28/2023 17:43:08.330,-1,0.027,-0.34
4/28/2023 17:43:08.340,-1.035,0.023,-0.324
4/28/2023 17:43:08.350,-1.055,0.035,-0.305
4/28/2023 17:43:08.360,-1.066,0,-0.254
4/28/2023 17:43:08.370,-1.07,-0.035,-0.223
4/28/2023 17:43:08.380,-1.078,-0.113,-0.223
4/28/2023 17:43:08.390,-1.113,-0.199,-0.223
4/28/2023 17:43:08.400,-1.164,-0.215,-0.188
4/28/2023 17:43:08.410,-1.211,-0.219,-0.211
4/28/2023 17:43:08.420,-1.293,-0.219,-0.227
4/28/2023 17:43:08.430,-1.363,-0.223,-0.238
4/28/2023 17:43:08.440,-1.43,-0.242,-0.227
4/28/2023 17:43:08.450,-1.512,-0.223,-0.152
4/28/2023 17:43:08.460,-1.582,-0.23,-0.105
4/28/2023 17:43:08.470,-1.656,-0.234,-0.082
4/28/2023 17:43:08.480,-1.73,-0.309,-0.125
4/28/2023 17:43:08.490,-1.805,-0.461,-0.195
4/28/2023 17:43:08.500,-1.887,-0.527,-0.273
4/28/2023 17:43:08.510,-1.926,-0.676,-0.25
4/28/2023 17:43:08.520,-2.035,-0.859,-0.102
4/28/2023 17:43:08.530,-2.297,-1.043,0.031
4/28/2023 17:43:08.540,-2.457,-1.203,0.07
4/28/2023 17:43:08.550,-2.5,-1.512,0
4/28/2023 17:43:08.560,-2.508,-1.582,-0.039
4/28/2023 17:43:08.570,-2.441,-1.316,-0.066
4/28/2023 17:43:08.580,-1.895,-1.582,-0.34
4/28/2023 17:43:08.590,-1.246,-1.746,-0.277
4/28/2023 17:43:08.600,-0.953,-0.754,-0.887
4/28/2023 17:43:08.610,-1.547,0.078,-1.188
4/28/2023 17:43:08.620,-2.32,0.168,-1.031
4/28/2023 17:43:08.630,-1.949,-0.188,-0.359
4/28/2023 17:43:08.640,-1.34,-0.738,0.117
4/28/2023 17:43:08.650,-0.855,-1.219,0.25
4/28/2023 17:43:08.660,-0.625,-1.18,0.27
4/28/2023 17:43:08.670,-0.461,-0.891,0.156
4/28/2023 17:43:08.680,-0.391,-0.609,-0.02
4/28/2023 17:43:08.690,-0.469,-0.422,-0.121
4/28/2023 17:43:08.700,-0.52,-0.344,-0.02
4/28/2023 17:43:08.710,-0.461,-0.316,0.094
4/28/2023 17:43:08.720,-0.414,-0.305,0.148
4/28/2023 17:43:08.730,-0.418,-0.336,0.141
4/28/2023 17:43:08.740,-0.508,-0.387,0.07
4/28/2023 17:43:08.750,-0.535,-0.379,0.035
4/28/2023 17:43:08.760,-0.684,-0.297,-0.063
4/28/2023 17:43:08.770,-0.738,-0.215,-0.074
4/28/2023 17:43:08.780,-0.781,-0.23,-0.066
4/28/2023 17:43:08.790,-0.871,-0.25,-0.066
4/28/2023 17:43:08.800,-0.977,-0.242,-0.098
4/28/2023 17:43:08.810,-1.086,-0.23,-0.129
4/28/2023 17:43:08.820,-1.238,-0.285,-0.137
4/28/2023 17:43:08.830,-1.406,-0.238,-0.137
4/28/2023 17:43:08.840,-1.637,-0.082,-0.156
4/28/2023 17:43:08.850,-1.906,0.207,-0.195
4/28/2023 17:43:08.860,-2.148,0.465,-0.211
4/28/2023 17:43:08.870,-2.254,0.645,-0.215
4/28/2023 17:43:08.880,-2.332,0.785,-0.254
4/28/2023 17:43:08.890,-2.426,0.914,-0.23
